,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1651,C323,1,True,False,True,1271.73,1271.74,1285.9872336391763,1286.82,0.83,14.25
1652,C324,26,True,False,True,1271.95,1271.95,1347.0455083242027,1371.06,24.02,75.1
1653,B434,24,True,False,False,1272.71,1272.71,,,13.46,167.29
1654,B435,28,True,False,True,1273.32,1273.32,1273.8051450603891,1287.96,14.15,0.49
1655,C325,20,True,False,True,1274.04,1274.04,1302.677325624132,1353.03,50.35,28.64
1656,D257,25,True,True,False,1275.56,1275.56,1369.3559507470432,,118.53,164.44
1657,D258,28,True,False,True,1275.69,1275.69,1287.9565216746555,1307.86,19.91,12.27
1658,C326,16,True,False,True,1275.9,1275.91,1275.914996370535,1334.89,58.97,0.01
1659,D259,39,True,False,True,1277.24,1277.24,1277.2431972516647,1352.83,75.59,0.0
1660,A637,39,True,False,True,1278.37,1278.37,1352.8288545136882,1362.34,9.52,74.46
1661,A638,11,True,False,True,1280.52,1280.52,1302.5164354145886,1304.26,1.74,22.0
1662,D260,7,True,False,True,1280.73,1280.73,1280.7366432149677,1317.39,36.65,0.01
1663,A639,14,True,False,True,1280.95,1280.96,1280.9607244089736,1316.2,35.24,0.01
1664,D261,16,True,False,True,1281.07,1281.08,1334.885773629344,1403.48,68.59,53.81
1665,A640,38,True,False,True,1281.16,1281.17,1281.179311437015,1281.25,0.07,0.02
1666,B436,38,True,False,True,1282.55,1282.55,1282.552622918613,1298.95,16.4,0.01
1667,B437,38,True,False,True,1282.87,1282.88,1298.95444865587,1313.86,14.91,16.08
1668,C327,7,True,False,True,1283.68,1283.69,1317.3888407235172,1320.67,3.28,33.7
1669,C328,14,True,False,True,1283.79,1283.8,1316.1980567258258,1348.83,32.63,32.41
1670,B438,29,True,False,True,1285.82,1285.82,1298.0771884093517,1315.28,17.2,12.26
1671,A641,1,True,False,True,1286.9,1286.9,1286.908878515639,1295.33,8.42,0.01
1672,B439,1,True,False,True,1287.56,1287.57,1295.3251249214418,1305.94,10.61,7.76
1673,B440,28,True,False,True,1289.22,1289.22,1307.8632545303806,1322.96,15.1,18.65
1674,B441,1,True,False,True,1290.61,1290.62,1305.9376655161873,1318.9,12.97,15.33
1675,A642,21,True,False,True,1292.69,1292.69,1292.6925435032892,1300.63,7.94,0.0
1676,C329,21,True,False,True,1293.9,1293.91,1300.6346030686057,1337.78,37.14,6.73
1677,A643,36,True,False,True,1294.63,1294.64,1332.1961122398168,1380.81,48.61,37.56
1678,A644,36,True,False,True,1294.67,1294.67,1380.8072836437498,1392.74,11.93,86.14
1679,A645,35,True,False,True,1295.18,1295.18,1364.3248437139057,1408.23,43.9,69.15
1680,B442,1,True,False,True,1296.69,1296.7,1318.9028668814299,1337.16,18.26,22.21
1681,B443,10,True,False,True,1297.68,1297.69,1319.7984132747526,1344.2,24.41,22.12
1682,B444,17,True,False,True,1297.74,1297.75,1391.3996037609695,1398.29,6.9,93.66
1683,A646,29,True,False,True,1298.41,1298.41,1315.2797316195552,1317.15,1.87,16.87
1684,C330,3,True,False,True,1298.47,1298.48,1298.4835159159381,1308.95,10.47,0.01
1685,A647,22,True,False,True,1302.58,1302.58,1302.5896458312466,1340.02,37.43,0.01
1686,A648,22,True,False,True,1303.79,1303.79,1340.015938019064,1358.97,18.95,36.23
1687,A649,11,True,False,True,1304.7,1304.7,1304.7098433922624,1320.15,15.44,0.01
1688,B445,11,True,False,True,1305.25,1305.26,1320.1501485123938,1337.9,17.75,14.9
1689,A650,21,True,False,True,1305.34,1305.34,1337.7786165985924,1345.08,7.3,32.44
1690,A651,38,True,False,True,1305.58,1305.59,1313.8646014979543,1327.35,13.48,8.28
1691,A652,20,True,False,True,1305.83,1305.84,1353.0270840806754,1359.42,6.39,47.2
1692,D262,7,True,False,True,1305.91,1305.91,1320.667250537879,1387.81,67.14,14.76
1693,D263,1,True,True,False,1307.26,1307.26,1337.1607382821899,,109.85,132.74
1694,C331,1,True,False,False,1307.85,1307.86,,,106.59,132.15
1695,D264,28,True,False,True,1309.6,1309.61,1322.9617412365565,1364.97,42.0,13.36
1696,D265,10,True,False,True,1310.81,1310.81,1344.2040157575289,1401.64,57.43,33.4
1697,B446,13,True,False,True,1311.25,1311.25,1343.3496036350648,1365.92,22.57,32.1
1698,D266,3,True,False,True,1311.36,1311.37,1311.3796937947857,1357.73,46.35,0.02
1699,C332,3,True,False,True,1311.6,1311.6,1357.730070789234,1367.53,9.8,46.13
1700,A653,29,True,False,True,1311.93,1311.93,1317.1504618569354,1329.32,12.17,5.22
1701,B447,10,True,False,True,1312.22,1312.22,1401.6353617618743,1402.06,0.43,89.42
1702,D267,9,True,False,True,1312.69,1312.69,1312.692963123707,1345.31,32.61,0.01
1703,B448,38,True,False,True,1314.44,1314.45,1327.3459792648857,1345.72,18.37,12.9
1704,D268,25,True,False,False,1314.47,1314.48,,,44.34,125.53
1705,B449,28,True,False,True,1314.79,1314.79,1364.9665485715223,1371.8,6.84,50.18
1706,B450,19,True,False,True,1315.08,1315.09,1422.7359798168695,1435.7,12.96,107.65
1707,A654,13,True,False,True,1315.24,1315.24,1365.9229814984092,1395.21,29.29,50.69
1708,A655,29,True,False,True,1315.6,1315.6,1329.3198908555105,1348.96,19.64,13.72
1709,A656,33,True,False,True,1316.06,1316.07,1316.0783459158424,1338.9,22.82,0.02
1710,A657,31,True,False,True,1318.19,1318.2,1318.2090008124387,1362.76,44.55,0.02
1711,C333,31,True,False,True,1318.28,1318.29,1362.7616630117677,1364.94,2.18,44.48
1712,D269,31,True,False,True,1319.5,1319.51,1364.9382092663427,1409.08,44.14,45.43
1713,C334,31,True,False,True,1319.92,1319.92,1409.0751423806375,1431.05,21.97,89.16
1714,B451,31,True,True,False,1320.53,1320.54,1431.0492738869602,,43.79,119.47
1715,A658,31,True,False,False,1321.09,1321.09,,,1.09,118.91
1716,D270,31,True,False,False,1321.16,1321.16,,,1.47,118.84
1717,C335,31,True,False,False,1321.64,1321.64,,,35.56,118.36
1718,B452,31,True,False,False,1322.12,1322.12,,,9.87,117.88
1719,D271,31,True,False,False,1323.4,1323.41,,,25.47,116.6
1720,D272,7,True,True,False,1323.43,1323.44,1387.8105871121154,,55.21,116.57
1721,C336,31,True,False,False,1323.61,1323.62,,,8.42,116.39
1722,A659,11,True,False,True,1324.41,1324.42,1337.9042852946416,1342.34,4.44,13.49
1723,A660,31,True,False,False,1324.77,1324.77,,,25.76,115.23
1724,B453,29,True,False,True,1325.37,1325.37,1348.9626520115637,1365.47,16.5,23.59
1725,D273,14,True,False,True,1325.71,1325.72,1348.8320362410768,1358.6,9.77,23.12
1726,C337,38,True,False,True,1329.23,1329.24,1345.7209374318293,1358.12,12.4,16.49
1727,D274,29,True,False,True,1329.53,1329.53,1365.4659538676267,1387.42,21.96,35.94
1728,D275,28,True,False,True,1330.41,1330.42,1371.8042320312436,1391.84,20.03,41.39
1729,C338,7,True,False,False,1331.08,1331.08,,,24.88,108.92
1730,C339,5,True,False,True,1332.19,1332.19,1332.1989150724523,1397.52,65.33,0.01
1731,A661,9,True,False,True,1333.05,1333.06,1345.305031448385,1355.8,10.49,12.25
1732,A662,36,True,False,True,1333.57,1333.58,1392.7382609089539,1413.75,21.01,59.17
1733,B454,4,True,False,True,1333.97,1333.98,1333.9810571525836,1334.61,0.63,0.01
1734,B455,4,True,False,True,1334.82,1334.82,1334.8273661474148,1344.06,9.23,0.01
1735,B456,4,True,False,True,1334.86,1334.86,1344.0587410611188,1369.58,25.52,9.2
1736,B457,35,True,False,True,1334.93,1334.94,1408.2277354669247,1417.69,9.46,73.3
1737,D276,36,True,False,True,1334.96,1334.97,1413.7468926116658,1431.83,18.09,78.79
1738,A663,9,True,False,True,1335.35,1335.36,1355.7979691043492,1401.41,45.61,20.45
1739,D277,38,True,False,True,1336.7,1336.7,1358.1220245185827,1362.68,4.56,21.43
1740,A664,31,True,False,False,1337.12,1337.13,,,26.64,102.88
1741,B458,1,True,False,False,1338.64,1338.64,,,5.76,101.36
1742,D278,0,True,False,True,1341.69,1341.7,1341.7001824615156,1367.87,26.17,0.01
1743,D279,11,True,False,True,1341.83,1341.83,1342.3407497016144,1363.08,20.74,0.51
1744,C340,11,True,False,True,1343.29,1343.29,1363.0789604215931,1404.35,41.27,19.79
1745,A665,33,True,False,True,1343.97,1343.97,1343.9704624102203,1398.07,54.1,0.0
1746,A666,4,True,False,True,1346.11,1346.12,1369.58066121266,1372.88,3.3,23.47
1747,B459,21,True,False,True,1346.39,1346.4,1346.403010089534,1354.99,8.59,0.01
1748,A667,26,True,False,True,1347.87,1347.87,1371.0643583017736,1399.33,28.26,23.19
1749,B460,10,True,True,False,1348.28,1348.29,1402.062701285873,,77.18,91.72
1750,A668,25,True,False,False,1349.33,1349.34,,,24.26,90.67
1751,B461,29,True,False,True,1349.69,1349.7,1387.4226268704897,1389.69,2.27,37.73
1752,B462,26,True,False,True,1352.04,1352.04,1399.3277477293364,1414.89,15.56,47.29
1753,A669,14,True,False,True,1352.23,1352.23,1358.5984248383434,1358.75,0.15,6.37
1754,A670,21,True,False,True,1352.45,1352.45,1354.9883658003164,1355.87,0.88,2.54
1755,A671,4,True,False,True,1352.45,1352.46,1372.8767768788662,1373.56,0.69,20.42
1756,D280,1,True,False,False,1352.76,1352.76,,,38.2,87.24
1757,C341,38,True,False,True,1352.83,1352.84,1362.6808291449297,1369.74,7.06,9.85
1758,D281,11,True,False,True,1352.84,1352.85,1404.3486040140092,1432.32,27.97,51.51
1759,D282,20,True,False,True,1353.52,1353.52,1359.4161669458394,1360.4,0.98,5.9
1760,C342,22,True,False,True,1354.55,1354.55,1358.970449135528,1367.67,8.7,4.42
1761,B463,24,True,False,False,1357.92,1357.92,,,1.5,82.08
1762,A672,24,True,False,False,1358.55,1358.55,,,15.0,81.45
1763,C343,24,True,False,False,1358.58,1358.58,,,22.26,81.42
1764,C344,24,True,False,False,1359.86,1359.86,,,43.95,80.14
1765,A673,24,True,False,False,1359.93,1359.93,,,29.97,80.07
1766,A674,12,True,False,True,1360.72,1360.73,1360.7374877400057,1371.13,10.4,0.01
1767,C345,14,True,False,True,1360.78,1360.78,1360.780052930275,1389.71,28.93,0.0
1768,D283,20,True,False,True,1361.02,1361.03,1361.0361440709294,1362.17,1.14,0.01
1769,B464,21,True,False,True,1361.08,1361.09,1361.0968894397283,1380.44,19.34,0.01
1770,D284,24,True,False,False,1361.26,1361.26,,,42.4,78.74
1771,A675,14,True,False,True,1361.64,1361.65,1389.7099782850157,1389.77,0.06,28.07
1772,B465,21,True,False,True,1361.88,1361.88,1380.4372936531565,1384.38,3.95,18.56
1773,C346,20,True,False,True,1362.42,1362.42,1362.4243360620385,1383.3,20.87,0.0
1774,C347,38,True,False,True,1364.0,1364.01,1369.7370079273942,1397.01,27.27,5.73
1775,A676,20,True,False,True,1364.9,1364.91,1383.298312863923,1387.14,3.84,18.4
1776,A677,34,True,True,False,1365.86,1365.87,1414.198280001486,,59.33,74.14
1777,B466,24,True,False,False,1366.35,1366.35,,,25.13,73.65
1778,B467,2,True,False,True,1366.78,1366.79,1374.580506865804,1382.26,7.68,7.8
1779,B468,38,True,False,True,1367.32,1367.33,1397.0109013989313,1426.36,29.35,29.69
1780,D285,35,True,True,False,1367.46,1367.47,1417.6920513632197,,43.14,72.54
1781,A678,22,True,False,True,1368.8,1368.81,1368.8120784839948,1374.42,5.61,0.01
1782,A679,33,True,False,True,1369.97,1369.97,1398.0667534138915,1436.47,38.4,28.1
1783,B469,0,True,False,True,1370.17,1370.18,1370.1835010462523,1380.84,10.66,0.01
1784,B470,22,True,False,True,1370.99,1370.99,1374.4238892489846,1374.53,0.1,3.43
1785,C348,12,True,False,True,1372.56,1372.57,1372.573388980216,1414.9,42.32,0.01
1786,A680,4,True,False,True,1373.68,1373.69,1373.6938358686339,1382.95,9.25,0.01
1787,A681,4,True,False,True,1373.84,1373.85,1382.9468536876143,1397.68,14.73,9.11
1788,B471,22,True,False,True,1374.65,1374.65,1374.6583192733906,1383.39,8.74,0.01
1789,A682,22,True,False,True,1375.15,1375.16,1383.393522733666,1396.85,13.46,8.24
1790,B472,26,True,False,True,1375.94,1375.94,1414.8883385517568,1417.02,2.14,38.95
1791,A683,28,True,False,True,1376.41,1376.42,1391.8359603758017,1394.72,2.89,15.42
1792,B473,2,True,False,True,1376.91,1376.92,1382.2571402827916,1399.34,17.08,5.34
1793,A684,12,True,False,True,1377.03,1377.03,1414.898382129624,1424.02,9.12,37.87
1794,C349,4,True,False,True,1379.47,1379.48,1397.6803448334326,1420.79,23.11,18.21
1795,A685,22,True,True,False,1382.78,1382.78,1396.8499271123808,,158.83,57.22
1796,C350,21,True,True,False,1384.42,1384.42,1384.4239419695357,,68.41,55.58
1797,D286,22,True,False,False,1385.17,1385.18,,,112.89,54.83
1798,A686,20,True,False,True,1387.48,1387.49,1387.4931978942766,1404.1,16.61,0.01
1799,A687,20,True,False,True,1388.66,1388.66,1404.1012625513742,1416.62,12.52,15.44
1800,A688,21,True,False,False,1388.86,1388.87,,,15.93,51.14
1801,A689,29,True,False,True,1389.33,1389.33,1389.6926858651527,1395.8,6.1,0.37
1802,A690,14,True,False,True,1389.96,1389.96,1389.964680601861,1406.68,16.71,0.01
1803,A691,29,True,False,True,1391.28,1391.29,1395.796279831245,1421.86,26.06,4.51
1804,A692,2,True,False,True,1392.11,1392.11,1399.3390235623385,1401.57,2.23,7.23
1805,A693,28,True,False,True,1395.08,1395.09,1395.0944737300138,1401.62,6.53,0.01
1806,D287,28,True,True,False,1395.44,1395.45,1401.6215364301959,,73.44,44.56
1807,A694,27,True,False,True,1396.38,1396.38,1427.1418048343808,1431.83,4.69,30.76
1808,C351,27,True,True,False,1397.23,1397.23,1431.8289861663875,,88.16,42.77
1809,B474,27,True,False,False,1397.4,1397.41,,,8.52,42.6
1810,B475,27,True,False,False,1397.53,1397.53,,,25.54,42.47
1811,C352,27,True,False,False,1399.43,1399.43,,,74.08,40.57
1812,A695,27,True,False,False,1400.46,1400.47,,,27.32,39.54
1813,C353,38,True,True,False,1400.55,1400.56,1426.3644068316516,,42.14,39.45
1814,B476,27,True,False,False,1400.64,1400.65,,,17.33,39.36
1815,B477,4,True,False,True,1400.76,1400.76,1420.7863622505256,1421.7,0.92,20.03
1816,C354,14,True,False,True,1401.05,1401.06,1406.6757788851294,1415.16,8.48,5.63
1817,D288,2,True,False,True,1401.63,1401.64,1401.6429440714726,1423.79,22.15,0.01
1818,C355,2,True,False,True,1402.48,1402.49,1423.791152937209,1438.39,14.6,21.31
1819,C356,29,True,False,True,1403.11,1403.12,1421.858877479546,1431.71,9.86,18.75
1820,C357,28,True,False,False,1403.5,1403.5,,,32.16,36.5
1821,B478,20,True,False,True,1405.04,1405.05,1416.6198301037236,1426.21,9.59,11.58
1822,B479,8,True,False,False,1405.83,1405.83,,,16.79,34.17
1823,B480,27,True,False,False,1406.11,1406.11,,,21.23,33.89
1824,C358,14,True,False,True,1407.19,1407.2,1415.1594409759687,1426.92,11.76,7.97
1825,C359,11,True,True,False,1409.0,1409.01,1432.3206823396001,,42.12,31.0
1826,B481,37,True,False,True,1409.25,1409.25,1409.2510023843495,1412.02,2.77,0.01
1827,A696,8,True,False,False,1411.4,1411.41,,,54.87,28.6
1828,A697,13,True,False,True,1411.9,1411.9,1411.9038899482719,1422.96,11.06,0.01
1829,C360,37,True,False,True,1412.33,1412.33,1412.3306965188315,1415.95,3.61,0.0
1830,C361,10,True,False,False,1413.18,1413.18,,,44.8,26.82
1831,B482,21,True,False,False,1413.2,1413.21,,,26.24,26.8
1832,A698,36,True,True,False,1413.79,1413.79,1431.8339708137462,,20.06,26.21
1833,B483,37,True,False,True,1416.6,1416.61,1416.6152283464126,1427.14,10.53,0.01
1834,B484,32,True,False,True,1416.76,1416.77,1416.7789521678408,1421.83,5.05,0.02
1835,D289,26,True,True,False,1417.54,1417.55,1417.5544111725571,,34.5,22.46
1836,A699,8,True,False,False,1417.55,1417.56,,,0.63,22.45
1837,C362,26,True,False,False,1417.7,1417.7,,,26.45,22.3
1838,B485,14,True,True,False,1417.81,1417.81,1426.916144080966,,40.91,22.19
1839,C363,20,True,True,False,1418.67,1418.67,1426.211218262315,,54.13,21.33
1840,B486,37,True,False,True,1419.61,1419.61,1427.143571823185,1428.92,1.78,7.54
1841,C364,34,True,False,False,1419.97,1419.98,,,16.91,20.03
1842,D290,8,True,False,False,1420.35,1420.36,,,21.44,19.65
1843,B487,23,True,True,False,1420.62,1420.63,1420.6346494797835,,66.4,19.38
1844,A700,32,True,False,True,1423.36,1423.36,1423.3694485011415,1426.19,2.82,0.01
1845,A701,4,True,False,True,1424.04,1424.05,1424.0541250766012,1433.76,9.7,0.01
1846,C365,29,True,True,False,1425.39,1425.39,1431.713997449805,,29.42,14.61
1847,B488,4,True,True,False,1425.61,1425.62,1433.7589254293882,,30.63,14.39
1848,B489,2,True,True,False,1426.04,1426.04,1438.3883874642506,,16.14,13.96
1849,A702,32,True,True,False,1426.64,1426.65,1426.6589170507118,,21.84,13.36
1850,A703,32,True,False,False,1426.67,1426.68,,,20.45,13.33
1851,C366,6,True,True,False,1428.67,1428.67,1428.6754880093708,,24.25,11.33
1852,C367,6,True,False,False,1430.3,1430.3,,,111.48,9.7
1853,D291,6,True,False,False,1430.67,1430.67,,,8.85,9.33
1854,A704,6,True,False,False,1430.9,1430.9,,,4.27,9.1
1855,A705,6,True,False,False,1431.03,1431.03,,,2.85,8.97
1856,C368,6,True,False,False,1433.43,1433.44,,,42.25,6.57
