,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
680,A260,5,True,False,True,512.29,512.3,513.4967808002517,548.0,34.5,1.21
681,A261,2,True,False,True,512.43,512.43,758.1976743294565,767.01,8.81,245.77
682,C133,9,True,False,True,513.11,513.12,717.3391866095674,739.54,22.2,204.23
683,D113,5,True,False,True,516.05,516.05,547.9952841988967,566.25,18.26,31.95
684,B174,10,True,False,True,516.19,516.2,603.460416577672,635.92,32.46,87.27
685,B175,52,True,False,True,516.61,516.61,665.4336087465925,665.81,0.38,148.83
686,B176,1,True,False,True,516.86,516.87,666.0039864616383,718.83,52.83,149.14
687,B177,18,True,False,True,517.31,517.32,576.4308577180042,578.08,1.65,59.12
688,D114,41,True,False,True,518.11,518.12,534.2400388750642,544.68,10.44,16.13
689,B178,20,True,False,True,518.84,518.84,518.841674430863,551.89,33.05,0.0
690,B179,11,True,False,True,520.5,520.5,520.5037280150807,651.09,130.58,0.01
691,D115,20,True,False,True,522.13,522.14,551.8913897329496,554.92,3.03,29.76
692,A262,15,True,False,True,522.36,522.37,522.3767739666845,549.68,27.3,0.01
693,A263,13,True,False,True,522.9,522.91,522.9172755886208,523.82,0.9,0.01
694,B180,2,True,False,True,522.97,522.98,767.0062543661119,784.39,17.39,244.03
695,B181,10,True,False,True,523.37,523.37,635.9214182598694,641.79,5.87,112.56
696,A264,13,True,False,True,523.84,523.85,523.8521860094899,528.55,4.7,0.01
697,B182,52,True,False,True,524.04,524.05,665.8118595535054,688.39,22.57,141.77
698,A265,23,True,False,True,524.32,524.33,524.3370673782482,525.81,1.47,0.02
699,A266,37,True,False,True,524.54,524.55,524.5586025775139,528.52,3.96,0.01
700,A267,27,True,False,True,525.07,525.08,525.0885625171798,534.79,9.7,0.01
701,A268,55,True,False,True,525.79,525.79,525.7944535998336,539.32,13.53,0.01
702,D116,57,True,False,True,526.45,526.46,526.4674427077236,537.2,10.74,0.02
703,A269,37,True,False,True,527.8,527.81,528.5233241332983,578.08,49.56,0.72
704,A270,17,True,False,True,528.46,528.47,602.7491334835019,622.48,19.73,74.29
705,B183,18,True,False,True,529.05,529.05,578.0827115181105,602.55,24.46,49.03
706,A271,18,True,False,True,529.36,529.37,602.5468389543246,627.06,24.52,73.18
707,A272,18,True,False,True,529.37,529.38,627.0630162580023,628.78,1.71,97.69
708,C134,18,True,False,True,529.53,529.54,628.7765854270833,629.81,1.04,99.24
709,C135,18,True,False,True,529.86,529.87,629.8128889329303,751.39,121.58,99.95
710,D117,13,True,False,True,530.14,530.14,530.1480193034869,541.26,11.11,0.01
711,D118,18,True,False,True,530.15,530.16,751.390406387613,769.23,17.84,221.24
712,A273,37,True,False,True,530.28,530.29,578.0838579885917,584.84,6.76,47.8
713,B184,59,True,False,True,530.94,530.95,530.9565830567217,558.53,27.57,0.01
714,A274,2,True,False,True,531.81,531.82,784.3944938111438,880.3,95.91,252.58
715,C136,10,True,False,True,532.1,532.11,641.7934092344512,670.51,28.71,109.69
716,A275,18,True,False,True,532.16,532.17,769.2346166234569,785.67,16.44,237.07
717,C137,52,True,False,True,533.02,533.02,688.3865734692616,690.21,1.82,155.37
718,A276,27,True,False,True,533.98,533.99,534.792409876922,565.8,31.01,0.81
719,A277,41,True,False,True,534.68,534.68,544.6796128341515,545.34,0.66,10.0
720,C138,3,True,False,True,535.41,535.42,535.4207426057665,567.89,32.47,0.01
721,B185,27,True,False,True,535.89,535.9,565.7985741107867,570.54,4.74,29.91
722,B186,8,True,False,True,535.91,535.92,535.926321195592,593.17,57.24,0.01
723,A278,47,True,False,True,536.68,536.68,630.2429662891162,632.0,1.76,93.57
724,A279,47,True,False,True,536.73,536.74,631.9994087085531,634.31,2.31,95.27
725,B187,47,True,False,True,538.32,538.32,634.3128609491957,658.57,24.25,95.99
726,C139,47,True,False,True,538.59,538.59,658.5677683770836,672.83,14.26,119.98
727,C140,47,True,False,True,538.98,538.98,672.8300445630641,677.2,4.37,133.85
728,C141,47,True,False,True,540.39,540.39,677.2041781627577,702.08,24.88,136.82
729,A280,47,True,False,True,541.1,541.11,702.0844996338916,702.39,0.31,160.98
730,A281,57,True,False,True,541.13,541.14,541.1441402274246,592.16,51.02,0.01
731,A282,13,True,False,True,541.41,541.41,541.4117034779626,547.26,5.85,0.01
732,A283,46,True,False,True,544.41,544.41,616.2253037463569,729.72,113.5,71.82
733,A284,47,True,False,True,544.5,544.51,702.3925771783652,729.19,26.8,157.89
734,B188,45,True,False,True,546.38,546.39,546.390636196279,547.5,1.11,0.01
735,A285,45,True,False,True,546.99,546.99,547.5042942413064,553.27,5.77,0.52
736,B189,26,True,False,True,549.0,549.0,549.0071548529454,577.81,28.8,0.01
737,B190,26,True,False,True,549.69,549.7,577.8107304890483,583.27,5.46,28.12
738,C142,50,True,False,True,550.89,550.89,550.8931655022748,589.85,38.96,0.0
739,D119,50,True,False,True,552.41,552.42,589.8504570725338,597.02,7.17,37.44
740,B191,26,True,False,True,553.49,553.49,583.2672442609385,583.96,0.69,29.78
741,A286,50,True,False,True,554.07,554.07,597.0233460649941,693.11,96.08,42.95
742,C143,26,True,False,True,554.26,554.26,583.9602816579905,617.32,33.36,29.7
743,B192,50,True,False,True,554.92,554.92,693.1070783052561,713.12,20.02,138.19
744,C144,51,True,False,True,556.7,556.71,556.7121114928933,565.24,8.53,0.01
745,A287,26,True,False,True,558.18,558.18,617.3227542068722,657.9,40.58,59.15
746,B193,50,True,False,True,558.23,558.23,713.1227866198985,755.08,41.96,154.9
747,B194,26,True,False,True,558.32,558.32,657.9028728507336,707.05,49.14,99.59
748,A288,16,True,False,True,560.65,560.66,560.6624742266104,564.27,3.61,0.01
749,B195,16,True,False,True,561.35,561.35,564.2688975349454,567.0,2.73,2.92
750,B196,51,True,False,True,561.45,561.45,565.2432643602905,592.44,27.19,3.8
751,C145,56,True,False,True,562.3,562.31,562.3180025235152,584.64,22.32,0.01
752,D120,11,True,False,True,564.2,564.2,651.0857698079085,758.99,107.9,86.89
753,D121,56,True,False,True,565.36,565.37,584.6427687901297,588.45,3.81,19.28
754,B197,11,True,False,True,565.54,565.55,758.9866084181939,789.94,30.95,193.44
755,A289,56,True,False,True,567.02,567.02,588.4520852407849,592.55,4.1,21.43
756,D122,11,True,False,True,567.09,567.1,789.9399530265162,824.37,34.43,222.85
757,B198,56,True,False,True,567.46,567.47,592.5513297789295,601.27,8.72,25.09
758,C146,11,True,False,True,567.72,567.73,824.3745318355108,847.52,23.14,256.65
759,B199,56,True,False,True,567.85,567.86,601.2731446779709,690.1,88.83,33.42
760,C147,11,True,False,True,567.92,567.92,847.5183971477067,885.37,37.85,279.6
761,A290,50,True,False,True,568.14,568.15,755.0809186670181,777.88,22.8,186.94
762,B200,35,True,False,True,570.2,570.21,570.2145957744682,578.38,8.17,0.01
763,B201,35,True,False,True,570.41,570.41,578.3816649820933,580.2,1.81,7.97
764,D123,35,True,False,True,570.76,570.77,580.1954535275723,600.65,20.45,9.43
765,A291,35,True,False,True,572.27,572.27,600.6464762739332,602.28,1.63,28.38
766,C148,35,True,False,True,572.85,572.86,602.2767573866478,615.66,13.38,29.42
767,A292,35,True,False,True,573.15,573.15,615.6591530914197,633.23,17.57,42.51
768,B202,56,True,False,True,573.59,573.59,690.1004088159302,708.41,18.31,116.51
769,A293,8,True,False,True,578.46,578.46,593.171175472103,594.55,1.38,14.71
770,A294,8,True,False,True,578.78,578.79,594.5496670481044,599.55,5.0,15.77
771,C149,1,True,False,True,580.16,580.17,718.8325515510187,766.78,47.94,138.67
772,C150,8,True,False,True,580.89,580.9,599.5521938959946,629.21,29.66,18.66
773,D124,1,True,False,True,582.37,582.38,766.7774916759154,786.1,19.33,184.41
774,A295,8,True,False,True,584.41,584.41,629.2117347907791,688.51,59.3,44.8
775,C151,1,True,False,True,586.97,586.97,786.1042021185461,787.28,1.17,199.14
776,A296,8,True,False,True,587.98,587.99,688.5118987041045,702.32,13.81,100.53
777,C152,58,True,False,True,588.32,588.32,588.326934855434,612.05,23.72,0.01
778,C153,38,True,False,True,589.78,589.78,589.7883499764433,649.18,59.4,0.01
779,B203,42,True,False,True,590.22,590.22,590.2278442030293,619.86,29.63,0.01
780,A297,42,True,False,True,591.73,591.73,619.8578378691975,636.91,17.05,28.13
781,A298,1,True,False,True,591.99,592.0,787.2767699259948,793.56,6.29,195.29
782,A299,11,True,False,True,593.81,593.81,885.3668110346197,896.97,11.6,291.56
783,A300,23,True,False,True,593.84,593.84,593.8458044252599,596.7,2.85,0.01
784,C154,38,True,False,True,594.16,594.16,649.1842941861989,674.33,25.15,55.03
785,B204,22,True,False,True,594.62,594.62,594.6284410078988,601.64,7.01,0.01
786,C155,16,True,False,True,594.63,594.63,594.6309057135551,600.43,5.8,0.0
787,A301,25,True,False,True,596.39,596.4,596.4042082132183,610.94,14.54,0.01
788,A302,45,True,False,True,596.41,596.41,596.414230062594,597.52,1.11,0.01
789,A303,42,True,False,True,596.59,596.59,636.91068545154,637.9,0.99,40.32
790,A304,43,True,False,True,597.1,597.1,597.1047128178328,619.87,22.77,0.01
791,B205,23,True,False,True,597.18,597.18,597.1801859727726,607.51,10.33,0.0
792,B206,1,True,False,True,597.5,597.51,793.5623093857444,814.29,20.73,196.06
793,C156,43,True,False,True,599.0,599.01,619.8713943160573,641.29,21.42,20.87
794,B207,36,True,False,True,601.11,601.12,637.2907113093979,691.73,54.44,36.18
795,A305,45,True,False,True,601.26,601.26,601.2635496699228,602.39,1.13,0.01
796,A306,11,True,False,True,602.16,602.17,896.9653826737546,911.7,14.73,294.8
797,D125,45,True,False,True,602.93,602.94,602.944567507227,619.27,16.32,0.01
798,A307,16,True,False,True,603.72,603.72,603.7221963659249,609.91,6.19,0.01
799,B208,25,True,False,True,604.36,604.36,610.9430992548731,645.33,34.39,6.59
800,D126,25,True,False,True,604.42,604.43,645.3344689152198,716.47,71.13,40.91
801,B209,25,True,False,True,604.51,604.51,716.469218775669,722.35,5.88,111.96
802,A308,25,True,False,True,605.39,605.4,722.3493677610561,726.51,4.16,116.96
803,A309,25,True,False,True,605.91,605.91,726.5069296081966,743.54,17.03,120.6
804,A310,25,True,False,True,607.6,607.61,743.5412968056988,750.57,7.03,135.94
805,C157,58,True,False,True,607.75,607.76,612.0483474086471,654.48,42.43,4.29
806,D127,58,True,False,True,608.58,608.58,654.482476374782,666.03,11.55,45.91
807,B210,58,True,False,True,609.22,609.23,666.032187238813,673.28,7.25,56.81
808,A311,58,True,False,True,609.77,609.77,673.2835450292027,685.47,12.19,63.52
809,A312,58,True,False,True,610.47,610.48,685.4737285090281,688.47,2.99,75.0
810,B211,27,True,False,True,611.42,611.42,611.4256045284388,629.98,18.55,0.01
811,A313,27,True,False,True,611.56,611.56,629.9777746071755,632.68,2.7,18.42
812,C158,27,True,False,True,612.52,612.53,632.6823899152092,636.18,3.5,20.16
813,A314,55,True,False,True,612.77,612.77,612.7722927710587,615.03,2.25,0.01
814,B212,16,True,False,True,613.08,613.09,613.0978432979441,649.73,36.63,0.02
815,C159,48,True,False,True,614.84,614.85,614.8533899363218,665.82,50.96,0.01
816,D128,21,True,False,True,616.8,616.81,616.8156024123804,617.55,0.73,0.01
817,C160,21,True,False,True,617.15,617.15,617.5451040234507,623.04,5.5,0.4
818,B213,48,True,False,True,617.74,617.74,665.8177105354983,689.93,24.11,48.08
819,A315,53,True,False,True,618.15,618.16,618.1624604531565,619.65,1.48,0.01
820,D129,53,True,False,True,619.31,619.31,619.6474532878067,707.44,87.8,0.34
821,B214,48,True,False,True,619.33,619.33,689.9259816644491,707.32,17.39,70.6
822,A316,48,True,False,True,619.92,619.93,707.3209623326862,723.46,16.14,87.4
823,B215,6,True,False,True,621.3,621.3,621.3097082451281,644.04,22.73,0.01
824,B216,6,True,False,True,621.9,621.9,644.0379528047424,679.31,35.27,22.14
825,C161,6,True,False,True,622.94,622.95,679.3087804292492,702.22,22.91,56.37
826,B217,6,True,False,True,623.06,623.07,702.2207945707408,721.48,19.26,79.16
827,A317,4,True,False,True,625.85,625.85,625.8529308410649,654.07,28.21,0.01
828,D130,6,True,False,True,625.88,625.88,721.475809084985,791.6,70.13,95.6
829,C162,48,True,False,True,626.28,626.28,723.4568552639229,738.08,14.62,97.18
830,C163,6,True,False,True,626.63,626.64,791.6034615864539,800.18,8.58,164.97
831,D131,48,True,False,True,626.75,626.76,738.0771349749281,749.45,11.38,111.32
832,A318,4,True,False,True,627.47,627.48,654.0651220418416,685.5,31.44,26.59
833,B218,4,True,False,True,628.66,628.67,685.5047733472645,742.51,57.01,56.84
834,A319,4,True,False,True,628.86,628.86,742.5138064122813,805.84,63.33,113.65
835,A320,4,True,False,True,628.87,628.87,805.8417549383779,809.53,3.69,176.98
836,B219,4,True,False,True,629.29,629.29,809.5296456615943,883.0,73.47,180.24
837,C164,49,True,False,True,630.13,630.13,630.1348249548472,661.41,31.28,0.01
838,A321,49,True,False,True,630.18,630.18,661.4102216327572,664.33,2.91,31.23
839,B220,14,True,False,True,630.91,630.91,630.9120887347741,692.64,61.73,0.01
840,D132,14,True,False,True,631.34,631.35,692.6441739887823,718.65,26.01,61.3
841,A322,14,True,False,True,635.43,635.43,718.6533467851801,731.35,12.7,83.23
842,A323,49,True,False,True,635.87,635.87,664.3250532689505,703.79,39.47,28.46
843,A324,14,True,False,True,635.97,635.98,731.3492058655689,760.49,29.14,95.37
844,C165,29,True,False,True,636.88,636.88,636.8846354826971,638.03,1.14,0.01
845,A325,29,True,False,True,637.02,637.02,638.0279092123112,654.36,16.34,1.01
846,A326,29,True,False,True,637.95,637.96,654.3648779700244,657.78,3.41,16.41
847,C166,49,True,False,True,638.52,638.53,703.7917630458187,746.61,42.82,65.27
848,D133,32,True,False,True,641.39,641.39,641.3974928343272,645.45,4.05,0.01
849,A327,14,True,False,True,641.84,641.85,760.4894895177922,770.42,9.93,118.65
850,A328,49,True,False,True,641.9,641.9,746.6109801044695,772.02,25.41,104.71
851,B221,14,True,False,True,644.44,644.45,770.4168545617941,805.53,35.11,125.97
852,B222,49,True,False,True,645.25,645.26,772.0236178897724,779.09,7.07,126.77
853,A329,32,True,False,True,646.95,646.96,646.9604697900972,656.31,9.35,0.01
854,C167,4,True,False,True,649.02,649.03,882.9980852210111,905.45,22.46,233.98
855,A330,14,True,False,True,649.24,649.24,805.5301805484671,806.33,0.8,156.29
856,B223,48,True,False,True,652.71,652.72,749.452932494957,761.62,12.16,96.74
857,A331,49,True,False,True,653.93,653.93,779.0933362988052,796.63,17.54,125.17
858,C168,32,True,False,True,654.58,654.58,656.309812685135,718.88,62.57,1.73
859,A332,41,True,False,True,655.8,655.8,655.8000474590835,681.27,25.47,0.0
860,C169,9,True,False,True,657.99,658.0,739.5395586240534,761.6,22.06,81.55
861,A333,0,True,False,True,659.14,659.15,659.1578796943309,684.25,25.09,0.02
862,A334,21,True,False,True,659.96,659.96,659.9641041648284,663.57,3.6,0.01
863,B224,41,True,False,True,660.23,660.24,681.2689761214575,689.48,8.21,21.04
864,B225,14,True,False,True,660.52,660.52,806.3282819796834,833.13,26.8,145.81
865,A335,48,True,False,True,660.82,660.82,761.6172946008251,769.81,8.19,100.8
866,A336,10,True,False,True,661.81,661.81,670.5072970904462,681.03,10.52,8.7
867,D134,23,True,False,True,661.92,661.92,661.9244252116843,665.37,3.44,0.01
868,D135,7,True,False,True,662.33,662.34,662.3464819459211,726.1,63.75,0.02
869,B226,7,True,False,True,662.39,662.39,726.0962621379849,735.89,9.8,63.71
870,C170,7,True,False,True,663.56,663.57,735.8935147254828,736.96,1.07,72.33
871,C171,7,True,False,True,663.89,663.9,736.963361218635,741.61,4.65,73.07
872,B227,7,True,False,True,664.48,664.49,741.6139268269424,776.71,35.1,77.13
873,A337,7,True,False,True,664.62,664.62,776.7143493596358,787.63,10.91,112.1
874,D136,7,True,False,True,665.13,665.13,787.6255002005145,806.15,18.53,122.5
875,A338,21,True,False,True,665.54,665.54,665.5473620573109,667.97,2.42,0.01
876,B228,7,True,False,True,665.61,665.62,806.1547357194708,809.17,3.01,140.54
877,B229,23,True,False,True,665.76,665.76,665.7659619965161,703.1,37.33,0.01
878,A339,45,True,False,True,666.09,666.1,666.1074456855725,675.85,9.74,0.01
879,D137,20,True,False,True,666.27,666.28,666.2883763033635,704.32,38.03,0.02
880,B230,13,True,False,True,666.59,666.59,666.5925215922153,688.63,22.04,0.01
881,B231,5,True,False,True,666.89,666.89,666.8911539881783,712.0,45.1,0.0
882,B232,13,True,False,True,667.7,667.71,688.6338355168206,702.73,14.09,20.93
883,D138,21,True,False,True,669.27,669.27,669.2717065860661,769.91,100.64,0.01
884,A340,55,True,False,True,671.64,671.65,671.6551193435737,685.79,14.13,0.01
885,C172,10,True,False,True,671.74,671.75,681.0319137065933,728.66,47.63,9.29
886,B233,29,True,False,True,672.65,672.66,672.6655030720376,697.18,24.52,0.01
887,D139,17,True,False,True,673.23,673.24,673.2420036778593,683.11,9.87,0.01
888,D140,15,True,False,True,673.72,673.73,673.736818664019,674.2,0.46,0.01
889,D141,22,True,False,True,675.48,675.49,675.4931164594982,676.35,0.86,0.01
890,A341,22,True,False,True,676.42,676.42,676.4208273099164,701.22,24.8,0.0
891,A342,15,True,False,True,677.27,677.28,677.2816323175841,694.14,16.85,0.01
892,C173,27,True,False,True,678.63,678.64,678.6419505600259,698.96,20.32,0.01
893,A343,45,True,False,True,679.29,679.29,679.2973989344092,689.68,10.38,0.01
894,B234,24,True,False,True,679.41,679.42,679.4292410284276,699.64,20.21,0.02
895,B235,33,True,False,True,679.54,679.55,698.3714097683769,791.27,92.9,18.83
896,A344,59,True,False,True,679.93,679.93,679.9375686168188,732.45,52.51,0.01
897,A345,55,True,False,True,680.39,680.39,685.7851255674445,704.02,18.23,5.4
898,B236,7,True,False,True,680.62,680.63,809.1668455757888,844.38,35.21,128.54
899,A346,10,True,False,True,681.21,681.21,728.6628798133041,802.27,73.61,47.45
900,A347,41,True,False,True,682.0,682.01,689.4815760966734,729.89,40.4,7.48
901,A348,19,True,False,True,686.28,686.29,686.2971594130822,708.69,22.39,0.02
902,C174,19,True,False,True,688.26,688.26,708.6913919591625,726.19,17.5,20.43
903,D142,24,True,False,True,688.61,688.62,699.6382614278392,743.0,43.36,11.03
904,C175,19,True,False,True,688.81,688.81,726.1867913778513,737.69,11.5,37.38
905,C176,24,True,False,True,689.15,689.16,742.9982015815937,753.04,10.05,53.85
906,A349,28,True,False,True,689.74,689.74,689.7435613482866,735.66,45.91,0.01
907,C177,19,True,False,True,689.75,689.75,737.6876913914111,839.03,101.34,47.94
908,C178,28,True,False,True,691.79,691.79,735.6584314357406,752.68,17.02,43.87
909,A350,28,True,False,True,692.21,692.21,752.6786880273854,847.43,94.75,60.47
910,B237,24,True,False,True,692.45,692.45,753.0434748725111,772.72,19.68,60.6
911,D143,28,True,False,True,692.82,692.82,847.4291406318971,938.11,90.68,154.61
912,C179,19,True,False,True,693.99,694.0,839.0293888504224,903.66,64.63,145.03
913,B238,24,True,False,True,694.77,694.78,772.7196624569265,777.5,4.78,77.95
914,D144,28,True,False,True,695.88,695.88,938.1066871152598,960.21,22.1,242.23
915,C180,19,True,False,True,697.3,697.3,903.6551258094526,934.99,31.34,206.36
916,B239,24,True,False,True,697.73,697.73,777.4996463756014,836.11,58.61,79.77
917,B240,28,True,False,True,697.74,697.75,960.2068168015076,965.97,5.76,262.46
918,C181,19,True,False,True,697.82,697.83,934.9927546792624,993.64,58.65,237.17
919,A351,24,True,False,True,698.61,698.62,836.1145852429714,841.11,4.99,137.5
920,C182,28,True,False,True,698.72,698.73,965.9685051684302,1023.38,57.41,267.25
921,A352,20,True,False,True,699.71,699.72,704.3189410930179,727.81,23.49,4.61
922,B241,20,True,False,True,699.73,699.74,727.8108797155165,754.06,26.25,28.08
923,A353,20,True,False,True,700.28,700.28,754.0595227896583,804.27,50.21,53.78
924,A354,20,True,False,True,700.53,700.53,804.2712201015178,804.62,0.35,103.75
925,A355,20,True,False,True,701.24,701.25,804.622286543471,836.76,32.14,103.38
926,A356,20,True,False,True,701.56,701.56,836.7600096155637,838.63,1.87,135.2
927,A357,52,True,False,True,701.75,701.75,701.7590082318931,751.43,49.67,0.01
928,D145,59,True,False,True,702.88,702.88,732.4478197010494,748.95,16.5,29.57
929,A358,59,True,False,True,703.6,703.6,748.9453032607888,767.88,18.94,45.35
930,A359,59,True,False,True,704.5,704.51,767.880991410576,771.42,3.54,63.38
931,C183,59,True,False,True,705.4,705.4,771.4173922942682,865.34,93.92,66.02
932,A360,59,True,False,True,706.16,706.17,865.3378658010812,866.14,0.8,159.17
933,A361,51,True,False,True,706.59,706.59,706.5982472895624,741.78,35.18,0.01
934,C184,59,True,False,True,707.92,707.93,866.1420212893192,902.06,35.91,158.22
935,A362,33,True,False,True,708.85,708.85,791.273839082846,794.28,3.0,82.42
936,A363,31,True,False,True,709.33,709.34,709.3402824001271,765.46,56.12,0.01
937,D146,31,True,False,True,709.65,709.66,765.4562026626184,792.92,27.47,55.81
938,D147,28,True,False,True,709.9,709.9,1023.3760579394024,1092.09,68.72,313.48
939,A364,59,True,False,True,709.99,709.99,902.0561315607149,903.96,1.91,192.07
940,A365,3,True,False,True,712.69,712.7,712.7083370300226,749.11,36.4,0.01
941,B242,3,True,False,True,713.09,713.09,749.10885975958,818.02,68.91,36.02
942,A366,3,True,False,True,714.33,714.34,818.0156650359114,829.03,11.02,103.68
943,B243,40,True,False,True,714.5,714.5,714.5024397892446,720.83,6.33,0.01
944,C185,40,True,False,True,714.52,714.53,720.8289695849461,769.93,49.1,6.31
945,C186,40,True,False,True,714.55,714.56,769.9327704186614,809.56,39.63,55.38
946,B244,3,True,False,True,714.8,714.81,829.0323928464915,835.43,6.4,114.23
947,A367,40,True,False,True,715.15,715.15,809.5623427489148,850.79,41.23,94.41
948,D148,3,True,False,True,716.07,716.07,835.4345084888167,872.49,37.05,119.37
949,B245,40,True,False,True,716.66,716.67,850.7920723883001,898.53,47.73,134.13
950,A368,3,True,False,True,716.72,716.72,872.4869668419246,901.76,29.27,155.77
951,C187,35,True,False,True,717.76,717.76,717.7658031666631,745.65,27.88,0.01
952,A369,35,True,False,True,719.08,719.09,745.649121584263,783.98,38.33,26.56
953,A370,37,True,False,True,723.95,723.95,723.953363768976,736.66,12.71,0.01
954,D149,3,True,False,True,725.21,725.21,901.756889956623,911.06,9.31,176.55
955,A371,18,True,False,True,725.69,725.69,785.6734324117418,810.69,25.02,59.99
956,D150,34,True,False,True,726.11,726.12,726.1213183333291,778.39,52.27,0.01
957,A372,3,True,False,True,726.22,726.22,911.0636361894359,918.74,7.67,184.85
958,B246,56,True,False,True,726.55,726.56,726.5621850711825,770.52,43.96,0.01
959,B247,52,True,False,True,727.81,727.81,751.4301907808278,762.27,10.84,23.62
960,C188,37,True,False,True,728.51,728.51,736.6600668674442,774.57,37.91,8.15
961,A373,37,True,False,True,728.96,728.97,774.5668825108578,775.53,0.97,45.6
962,A374,37,True,False,True,731.97,731.98,775.5333266085288,780.82,5.29,43.56
963,C189,37,True,False,True,732.0,732.0,780.8230597938294,818.56,37.74,48.82
964,A375,37,True,False,True,732.42,732.42,818.5601376065515,818.59,0.03,86.14
965,B248,37,True,False,True,732.62,732.62,818.5873889461147,826.29,7.7,85.97
966,C190,37,True,False,True,732.92,732.93,826.2877837801277,827.54,1.25,93.36
967,D151,35,True,False,True,733.71,733.71,783.9795658323054,789.05,5.07,50.27
968,D152,52,True,False,True,735.39,735.4,762.2653632500391,768.62,6.35,26.87
969,A376,44,True,False,True,735.85,735.86,735.8612034466719,744.88,9.02,0.01
970,A377,44,True,False,True,737.1,737.11,744.8817999528868,758.5,13.62,7.78
971,D153,51,True,False,True,737.22,737.23,741.7827163971023,775.06,33.28,4.56
972,B249,57,True,False,True,737.43,737.44,737.4496773480644,740.86,3.41,0.02
973,C191,57,True,False,True,737.98,737.99,740.856297537729,762.63,21.78,2.87
974,B250,44,True,False,True,738.13,738.14,758.4994079541673,868.94,110.44,20.37
975,C192,51,True,False,True,739.89,739.89,775.0637672081177,822.26,47.2,35.18
976,B251,57,True,False,True,739.89,739.9,762.6332794633835,807.73,45.1,22.74
977,A378,44,True,False,True,740.13,740.14,868.9378583004811,869.33,0.39,128.81
978,A379,51,True,False,True,740.67,740.68,822.264376851313,822.42,0.16,81.59
979,A380,44,True,False,True,741.48,741.49,869.3298158533057,892.53,23.2,127.85
980,D154,42,True,False,True,742.7,742.7,742.709729856886,752.28,9.57,0.01
981,D155,44,True,False,True,743.29,743.29,892.5266101835772,935.33,42.81,149.24
982,B252,44,True,False,True,743.66,743.67,935.3346634472218,992.75,57.41,191.67
983,C193,43,True,False,True,744.3,744.31,744.3149428890545,752.67,8.35,0.01
984,C194,42,True,False,True,744.42,744.43,752.2829700040903,771.06,18.77,7.86
985,B253,22,True,False,True,745.25,745.25,745.2570188991687,763.28,18.02,0.01
986,B254,45,True,False,True,745.88,745.89,745.89894243504,748.94,3.04,0.02
987,A381,17,True,False,True,747.63,747.63,747.6390392444514,749.76,2.12,0.01
988,C195,47,True,False,True,748.46,748.47,748.4707073950423,765.6,17.13,0.01
989,C196,18,True,False,True,748.59,748.6,810.6925067064002,826.16,15.46,62.1
990,D156,3,True,False,True,748.75,748.76,918.737735698681,933.83,15.09,169.98
991,A382,17,True,False,True,749.77,749.78,749.7859372784568,751.32,1.53,0.01
992,A383,25,True,False,True,752.74,752.74,752.7440014514677,766.43,13.69,0.01
993,C197,58,True,False,True,754.06,754.06,754.0663363139228,757.96,3.9,0.01
994,A384,58,True,False,True,755.07,755.07,757.9641142694494,783.29,25.33,2.9
995,A385,17,True,False,True,755.53,755.53,755.530221644927,831.12,75.59,0.01
996,B255,27,True,False,True,756.16,756.17,756.1787510979036,757.53,1.35,0.02
997,C198,27,True,False,True,756.62,756.62,757.5290794864435,779.91,22.38,0.91
998,A386,43,True,False,True,756.8,756.8,756.8052051397136,763.81,7.0,0.01
999,C199,42,True,False,True,757.14,757.14,771.0559254215383,788.79,17.73,13.92
1000,B256,31,True,False,True,759.32,759.32,792.9216945312928,802.96,10.03,33.6
1001,D157,31,True,False,True,759.69,759.7,802.9553633913677,814.36,11.4,43.26
1002,A387,31,True,False,True,760.11,760.11,814.3565079130858,816.86,2.5,54.25
1003,C200,31,True,False,True,760.27,760.27,816.8568450630985,849.52,32.67,56.59
1004,C201,31,True,False,True,760.54,760.55,849.5219994678794,873.44,23.92,88.98
1005,A388,58,True,False,True,762.36,762.36,783.2923801747947,784.71,1.42,20.94
1006,A389,27,True,False,True,762.37,762.37,779.907266876395,784.56,4.65,17.54
1007,A390,21,True,False,True,762.55,762.56,769.9113131000173,772.02,2.11,7.36
1008,A391,31,True,False,True,763.4,763.41,873.4381264362595,873.51,0.07,110.04
1009,C202,52,True,False,True,764.78,764.79,768.6160440474808,769.45,0.84,3.83
1010,B257,43,True,False,True,765.34,765.34,765.3476287668058,828.59,63.25,0.01
1011,B258,25,True,False,True,765.41,765.42,766.4316425983163,840.14,73.71,1.02
1012,D158,58,True,False,True,765.65,765.66,784.7123474556635,1024.34,239.63,19.06
1013,B259,45,True,False,True,766.34,766.35,766.355761702183,812.35,46.0,0.01
1014,B260,25,True,False,True,768.44,768.44,840.1441948494345,844.46,4.32,71.71
1015,D159,47,True,False,True,768.55,768.56,768.5678351296368,770.02,1.45,0.01
1016,B261,52,True,False,True,768.64,768.65,769.4539244894332,783.07,13.61,0.81
1017,A392,15,True,False,True,769.18,769.19,769.1953613162988,775.91,6.71,0.01
1018,A393,52,True,False,True,770.53,770.54,783.0687925047486,786.66,3.59,12.54
1019,A394,48,True,False,True,771.16,771.17,771.1765038613355,771.54,0.37,0.01
